0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.1259226,0.08008572,-0.0048653027,-0.023506261,-0.08181021,0.07687467,0.06803355,0.08280372,-0.4152759,-0.10510365,0.15465105,-0.060396377,-0.31874713,0.032886807,0.09366806,0.16263357,-0.09520748,0.14762485,0.1575398,-0.12873948,0.020152139,-0.20763658,0.1564616,0.07675518,0.050472394,-0.07782172,-0.30124107,-0.37904078,-0.10938283,-0.09434314,0.09675711,-0.19944637,-0.010650883,0.14623097,0.0021915971,0.16559118,-0.12758102,0.29103997,0.10169613,0.13125835,-0.22303401,-0.106754705,-0.15540844,0.3011324,-0.2513469,-0.22599965,0.052787043,-0.28884816,0.07324879,0.05577714,0.24357665,0.16398987,0.111195356,-0.20680323,-0.29111093,0.046518955,0.3019769,0.20015723,-0.16296573,-0.04472505,0.12134242,-0.1523875,-0.26854956,0.12252082,0.15290585,0.19254145,-0.14314313,0.2739936,0.13813718,0.13732481,0.1514075,0.29412398,0.07071466,-0.012705344,0.031746518,-0.055203643,0.201139,0.2500182,0.09186572,-0.123109326,0.17787032,-0.07300346,0.00041141792,0.21676308,0.13065444,0.06967202,0.036943167,0.15694158,0.20331831,-0.018888209,-0.24175395,-0.04239956,-0.022347499,0.3249147,-0.03274049,-0.2764874,0.014252674,0.025243843,0.14761779,-0.04283045,0.04180449,0.021641046,0.17467965,0.09807423,-0.2074564,0.05650678,-0.07298255,0.08767202,-0.060845133,-0.12014252,0.0070840283,0.09407123,0.04371492,-0.0675848,0.023443675,-0.1193753,0.06965773,0.2465142,-0.20260607,-0.0018640464,0.009202184,0.015963066,0.0025422964,-0.020550141,-0.20582502,0.022668317,-0.31415924,-0.097475946,0.029953066,-0.23126327,-0.099460125,0.08021506,-0.029279768,-0.040022824,0.09705179,0.17040129,0.1925013,-0.12645307,0.08210744,-0.1401359,0.14254864,-0.09174571,0.077880904,-0.012698667,-0.2405825,-0.083977215,0.069899365,-0.06782578,0.01920962,0.04079548,-0.17839694,0.09079958,0.09813539,-0.20429313,-0.24557866,0.089761145,0.24407901,0.07916784,-0.25199208,0.003479653,0.14271896,-0.23985714,-0.033567153,-0.10482625,0.09634846,0.10272937,-0.18770917,0.09195776,0.27984068,0.12578607,0.032149393,-0.16100948,0.17970963,0.21240157,-0.28592405,-0.3261143,-0.001193083,-0.33082086,0.14529383,-0.17016427,0.35907385,-0.3089416,-0.10736972,0.105686136,0.16002353,0.13247828,0.15177582,-0.2609254,-0.039466612,-0.19031104,-0.063895725,-0.3398183,0.21297097,-0.33128864,-0.055126768,-0.07249893,-0.021650888,-0.2655342,0.35233265,-0.18716204
0.0957069,-0.35524392,0.18530202,-0.045654193,0.17008041,0.13672744,0.013343273,0.01901572,0.22370248,0.04403884,-0.09194132,0.09469738,0.19293241,-0.007895803,-0.112324126,-0.19947699,0.17619027,-0.123780325,0.11274342,0.140291,-0.14454369,0.098300815,-0.110559195,-0.05088692,0.03727665,0.051287767,0.07098523,0.32780367,0.1543737,0.42754453,0.22079307,-0.0604539,-0.14899369,0.0046456163,0.07171667,0.05327614,-0.063815415,-0.21244414,0.07121734,-0.0405701,0.07417019,-0.08617861,0.010053205,-0.1849979,0.015424391,0.14135852,-0.07633502,0.05192757,0.29093087,-0.0417403,-0.083280824,0.026154986,-0.014889072,-0.042177957,0.12544721,0.027682299,-0.041498154,-0.21529926,0.059959047,0.0024988195,-0.13200364,0.11624815,0.06222228,0.15907148,-0.053907543,-0.21161489,0.07761198,-0.14541544,-0.056079123,-0.08282409,-0.17034033,-0.3666911,-0.06382248,-0.21578011,-0.137097,-0.0087930225,-0.19791612,-0.24090393,-0.16242851,-0.07024105,-0.019279728,0.084232084,-0.17458938,-0.41040164,-0.35581192,0.085244,-0.10144527,-0.1721371,-0.22606155,-0.0005243003,-0.08858453,-0.14655375,-0.10750519,-0.15159075,-0.08410236,0.3769519,-0.30828524,-0.20546533,-0.17427075,-0.085200965,-0.2083592,0.2167791,-0.15189607,0.010762725,-0.015029624,-0.13483043,0.13715492,0.008125367,0.07944019,0.13375203,0.0023720474,-0.08188382,-0.069981344,-0.1379767,0.104893886,-0.075638615,0.07464258,-0.15779476,0.080355816,0.0129092485,-0.14784813,0.112251446,-0.057452593,0.10738756,0.049589165,0.1332242,-0.056360293,-0.02142863,0.114181094,-0.15971309,0.09328297,-0.05886001,0.23142034,-0.06559365,-0.22145511,-0.13456716,-0.07238894,-0.0339964,-0.08397853,0.055707734,-0.02728834,0.104336046,-0.11529856,0.0072344495,0.07869671,0.02162691,0.11720301,0.09616033,0.071666405,-0.09444798,0.08444378,0.21479759,-0.07814524,0.09727276,0.29912812,0.08132226,-0.3111625,-0.04619721,0.09696374,0.19518197,0.07901993,0.075931035,0.21889539,0.092737116,-0.10796003,0.11203766,0.27219838,-0.03998148,-0.08040339,-0.053912666,-0.1033139,0.11548981,-0.09016511,0.0009802008,0.09625207,0.1012438,-0.054946188,0.17411074,-7.113317e-05,0.13809375,-0.0021198709,0.11911786,-0.018265478,-0.092134334,0.10239674,0.31939924,-0.22203174,0.037172988,0.08967981,0.064868376,0.029988438,-0.07711577,-0.09662071,0.02090034,-0.23532385,0.051991295,-0.07345738,0.01126565,0.048849646,0.23691745
-0.4378207,0.11188876,0.121081695,0.18171342,0.08156501,-0.10821201,0.06723645,0.00985789,0.28258744,-0.0053316904,0.032024764,0.13090068,0.3436305,-0.080570176,0.09218621,-0.11961082,0.27070734,-0.33840847,0.12726273,0.2799384,0.019810934,0.12437,-0.1112323,-0.071420856,-0.06672488,0.2695972,0.057637103,0.3531015,0.027111402,0.24617212,-0.031647667,0.259636,0.08173826,-0.10336547,0.03126485,0.079360165,0.16594751,-0.21229628,0.011025466,0.15508957,0.14686827,0.27846587,0.22256124,-0.12917387,0.095707014,0.5290484,0.16856098,0.20238076,0.060021557,-0.11238,-0.036818948,-0.020406583,-0.07522402,0.19811018,-0.053262837,0.11806913,-0.14066741,-0.17336829,0.26375428,0.3989759,-0.24445614,0.15553395,0.29769817,0.04982302,-0.06845304,-0.1539958,0.34641418,-0.174096,-0.204797,-0.053926323,0.047629282,-0.15598035,-0.24156532,-0.08108142,0.089910656,0.00077081023,-0.077080406,-0.056914855,-0.1093558,0.19544083,-0.06474476,0.1483248,0.06903904,0.11295489,0.062483538,0.035070665,-0.17458518,0.13166943,0.10412558,0.08651314,0.15845975,0.18613462,0.2338593,-0.16465902,-0.18451345,0.32605416,0.2411757,0.070981,-0.08601813,0.040935475,0.02687735,0.03481936,-0.051427286,-0.17089473,0.04765012,-0.0848649,0.032395132,-0.18389493,0.05875407,-0.075640835,-0.054411422,0.17245394,0.079221934,-0.0063902927,0.035941858,-0.0588436,-0.011675963,-0.37237367,0.11076545,-0.15154083,0.033346444,-0.04760063,0.020130236,0.066256024,0.048870333,0.116896234,0.061224464,-0.10182721,0.019954342,0.10978715,0.063677736,0.03635509,-0.078367166,0.14865842,-0.06765407,0.022349594,-0.2508089,0.06855479,0.019774849,0.13298966,0.03639529,-0.05007839,0.043835767,-0.12546165,0.11915238,-0.043163594,0.033411898,0.0033895883,-0.03593046,0.049344324,-0.100079894,0.084654905,0.0021023073,0.3183815,0.28578612,0.19231783,-0.15627304,-0.14110503,0.39478895,0.26319024,0.18553627,0.023262676,0.3845277,0.15165737,-0.09041599,0.008015076,0.43983468,0.21833201,-0.25244826,-0.14690542,0.039353184,0.20924164,-0.23405997,-0.058214117,0.45406315,0.24482197,0.14543697,0.4231024,0.11798081,0.3010628,-0.048377525,0.32204092,0.25998524,-0.16238898,-0.056315593,0.09169069,-0.14772959,0.37635106,0.1953002,0.17057422,0.08204056,0.4474051,0.21854618,0.46245804,-0.28845626,0.21236563,0.47752172,0.094857045,0.015093345,0.37739715
0.35229227,-0.096201286,-0.14279671,-0.013374041,-0.18066384,-0.23024806,-0.1761375,0.052809373,-0.19326152,-0.13427189,-0.008141196,-0.03338205,-0.35310075,-0.03694161,-0.0894677,0.26412758,-0.18098994,0.38914436,-0.10910353,-0.13028403,-0.13140902,0.105847746,0.43114388,0.23155892,-0.008787768,0.08356127,-0.0607799,-0.15305649,0.13341422,0.03611021,-0.07063251,-0.10048287,-0.069368415,0.21646808,0.16252695,0.013113661,-0.01296107,0.2777712,-0.037272982,-0.1349778,-0.3383648,-0.1147851,0.13593543,0.09483575,0.05448276,-0.17383459,-0.04446942,-0.1321626,-0.06138879,0.094765775,0.14146253,0.0045447405,-0.12660152,-0.11635203,-0.19147047,0.23520353,-0.034802366,0.032922447,-0.17765976,0.08139922,0.24575695,-0.12770548,-0.008381035,0.16568771,-0.056578636,0.28628692,-0.24921355,0.33332318,-0.09427958,0.2735532,0.016170615,0.22996701,0.3495167,0.08235533,0.13070038,-0.0127982525,0.010860078,0.05751509,0.12863068,0.13951668,-0.061812613,0.07351795,-0.07803709,0.16718431,-0.060119405,0.03203683,-0.011688506,0.08927152,0.008709001,-0.010960929,-0.10882906,-0.04307028,0.13033293,0.12446588,-0.09710429,-0.17921992,-0.10143974,0.050242502,0.0012258266,0.017386563,-0.08521633,0.09040737,-0.06772948,0.36025196,0.051899288,0.063009836,0.076373704,0.10343656,-0.253753,0.03575209,-0.08050542,-0.006219379,0.115452185,-0.031741966,-0.033186905,0.04913218,0.09560627,0.21258885,-0.15340868,0.071579196,0.0056671617,0.15888509,-0.036719065,-0.0948977,0.08561618,-0.15540741,0.048596237,-0.026739534,-0.08720029,-0.07970157,0.07248519,0.050232004,-0.10321996,-0.06575713,0.17674674,0.035844043,0.100715265,-0.22760296,0.059144534,0.04399932,0.26613888,-0.102284886,-0.016418343,0.09411297,0.028423084,0.022433592,0.11547331,-0.05713071,-0.016999574,0.041399065,0.20104276,0.14441866,-0.027333347,-0.38000637,-0.16753873,-0.15277836,0.044079874,-0.31394473,0.019351808,-0.035325017,-0.15264964,-0.2080307,-0.23545113,-0.25949717,0.076031044,0.12355985,-0.24034657,-0.20125744,0.32156274,0.17092344,0.12250979,-0.18417549,0.38784692,0.26164988,-0.28497955,-0.07742818,0.0004744987,-0.17944475,0.08945387,0.20230979,0.052865475,-0.07414762,-0.15626302,0.33700073,0.087210454,-0.012494617,-0.079888426,-0.412184,0.02639192,-0.22326674,0.08210172,-0.38358697,0.078489706,-0.5176218,0.25379795,0.11499172,-0.2974964,-0.18435498,-0.00040953304,-0.21566078
-0.062281337,0.09590464,-0.07261704,-0.06824334,0.24005227,-0.15054476,0.24904546,0.036500838,-0.29766518,0.10015284,-0.09331633,0.009567345,-0.14655592,-0.085628025,0.05148457,0.03429029,-0.15909114,-0.063590035,0.013779723,0.0038729066,-0.077841304,-0.04150423,-0.08904273,-0.019911295,-0.25725842,0.0024593174,-0.07287087,-0.13897441,-0.1648571,-0.26734787,0.07410315,0.07336516,0.044644237,0.061496735,0.012624404,0.032268587,0.03324058,-0.10737433,0.017861161,-0.11513041,-0.2681321,-0.044806827,-0.13733193,0.25935215,-0.023598595,-0.04328763,-0.010338209,0.04550234,-0.16926867,-0.12769383,-0.100590736,-0.18226092,0.2003231,-0.0029878528,0.21958886,0.19501056,0.25344917,0.23327342,-0.4006234,0.050216645,-0.04043778,-0.17825006,0.056124926,-0.102395356,0.12953787,0.14304803,-0.119910285,-0.057287503,-0.1087028,0.14561872,0.102668956,0.13001448,0.05513053,0.014262881,0.0073911096,-0.116883256,-0.012093744,0.20706853,-0.013481996,-0.018510692,0.006675211,-0.096607834,0.04695198,-0.010764897,-0.016982323,-0.08134659,0.025659697,0.15405364,0.11932079,-0.030639334,-0.38827533,-0.117257744,-0.076348744,0.059141267,-0.18756099,-0.09270168,-0.11686539,0.14569424,-0.20420621,-0.0051443256,0.15650676,-0.039652225,-0.13061714,0.24678034,0.14051305,0.047666103,-0.07333338,0.11742698,-0.042523578,0.17335588,0.10068326,-0.073316604,0.020843586,-0.070471816,-0.15030591,-0.030283164,0.0064830757,0.014037582,0.052565966,-0.04422713,-0.13074237,0.025015943,-0.31743875,0.067122445,-0.05243743,-0.20161827,0.007529133,-0.10460545,0.037281897,0.04782844,0.019837135,-0.10733795,-6.900778e-05,0.024320599,0.079357974,0.17732914,0.04989132,-0.11238797,-0.036766388,-0.17182651,-0.09289649,0.0982095,-0.035166513,0.082398474,-0.14871643,-0.016752062,-0.086290255,-0.07957551,-0.1628423,-0.040744416,-0.04725699,-0.31065005,-0.0058619725,-0.11319306,0.019116182,0.077758566,0.12898016,0.27703062,-0.3103194,0.1314118,-0.048556946,0.016359808,0.049724884,-0.31291756,-0.011185566,0.03265259,-0.18562669,-0.105286896,-0.12057189,0.36034226,-0.033856753,0.102951735,0.02681216,0.37550548,-0.13376918,-0.22468127,0.045801226,-0.064936906,0.01058326,-0.24246201,0.08278949,0.118536144,-0.078804344,0.16563933,0.09293616,-0.08812001,0.13408652,-0.13492653,-0.13773684,-0.11247733,-0.3541096,-0.11277189,-0.20130071,0.20412676,0.07970091,-0.089096904,-0.10342737,0.11295977,-0.09867558,-0.46510926
0.099461585,0.36930245,-0.19332758,-0.061103243,0.03664088,-0.0001904578,-0.0645607,0.07382932,-0.28718728,0.12940715,0.03767215,0.07753969,-0.11243416,0.06652533,0.03699748,0.24648157,-0.287256,0.081308715,-0.3900155,-0.28569135,-0.09809543,-0.0123602515,-0.0222526,0.08556201,-0.02329413,-0.026730612,0.011800462,-0.32129577,-0.27648854,-0.12524286,-0.020297416,0.0014800241,0.052189607,0.14813934,-0.1657443,-0.019654326,0.07751228,0.352226,0.03109202,0.1621094,-0.12140481,0.0065657357,0.08128515,0.2078082,0.0008984254,-0.25155646,0.2485301,-0.11806619,-0.16489032,0.04730877,0.10524439,0.24097313,0.02261383,0.0045003877,0.06577683,0.12142918,0.03901431,0.16417976,-0.2335645,0.095364235,0.26186296,-0.16042453,-0.2834869,0.13535413,0.17229839,0.23684056,-0.21968909,0.29255915,-0.11192692,0.23007578,0.16125043,0.19567938,0.19814861,0.095382236,0.015906207,0.101493016,0.05297119,0.16383852,0.3127044,0.088184685,0.019975757,0.027187891,0.15127747,0.38696182,0.29912987,0.10671574,0.36098346,0.26517344,0.26091215,0.102032475,-0.10417942,0.043974325,0.14045703,0.27148134,-0.12619376,-0.2673181,0.06494987,0.31737292,0.12287109,0.026413675,0.1890163,-0.044600364,0.14876212,0.09300846,-0.027186293,0.19714619,-0.047590803,-0.01942775,-0.027661184,-0.09663555,-0.03426562,0.042528894,-0.14890395,-0.050037637,-0.12474463,0.17142598,0.08610263,0.28174457,-0.18536764,0.014275036,0.22213474,-0.03463816,-0.2771851,-0.0026609267,-0.058405086,-0.098035455,0.07581145,0.035962865,-0.09658708,0.009400688,-0.1888117,-0.048573274,-0.035001345,0.11016138,0.18882081,0.0045150975,0.029798055,-0.046891935,-0.01485767,0.012239939,0.038965028,-0.009176623,-0.09632588,-0.075027995,-0.05513369,0.020915419,0.058667734,-0.2429711,-0.07725551,0.029439455,-0.13488746,-0.040832277,-0.012728994,-0.1027349,-0.00053079,-0.17693177,-0.042720642,-0.13697863,0.02891842,0.06947023,0.09716863,0.14180505,-0.063637316,0.09397228,0.10196481,0.2598121,-0.4037413,0.0045884023,-0.049319178,-0.010899989,0.027893918,-0.030386291,0.15539141,-0.06983415,-0.18869004,-0.20536278,-0.043752402,-0.046965256,-0.047459915,-0.057375252,0.022317322,-0.040998343,0.13041915,0.19211507,-0.12487043,0.0013496644,0.041261878,0.09513781,-0.2288118,0.09042614,0.074661754,-0.24254735,0.12096695,-0.07556827,-0.061696284,-0.0517836,-0.07041784,-0.20907383,-0.1853837,-0.06665547
0.02221027,-0.18268725,0.26244545,0.011723865,-0.029315192,-0.10089508,-0.04359788,0.096729256,0.4038797,0.3042511,0.29406777,0.24624787,-0.07713396,-0.03501351,0.00248058,0.32059476,0.27794755,-0.10967699,-0.10311452,0.2809139,0.060110316,0.2941519,0.111623324,0.23928596,0.1791503,0.17911634,0.089051925,0.5666462,0.10693173,0.5422763,0.1570493,-0.1738163,0.10070793,0.42998916,0.21371166,0.025168452,-0.13309802,-0.13000408,0.14670718,0.024207775,0.20981148,0.10434184,0.08773534,-0.21616568,0.4606216,0.27551305,0.041204173,0.123655155,0.24998578,0.2039452,-0.025120841,0.15321903,0.002204408,0.04960555,0.08440235,-0.10733119,-0.23336175,-0.16400804,0.2604211,0.41944417,-0.14728165,0.323589,0.10405641,-0.10570285,-0.16604652,-0.06185454,0.17728192,-0.16712978,-0.11719048,-0.2514322,-0.3907083,-0.32359776,-0.060095135,-0.2498654,0.08302311,-0.19728701,-0.099919826,-0.19001773,-0.106131114,-0.02905933,-0.2206585,-0.03516567,-0.106477566,0.04599293,-0.044657636,-0.0799418,-0.119134285,-0.09438172,-0.032062367,-0.13878489,0.09095885,0.021935122,-0.051206503,-0.16707003,0.10577097,0.07430706,0.03389819,-0.23760633,-0.13380502,-0.03742284,0.2879788,0.16867416,-0.19868875,0.20358557,-0.08520979,-0.27870297,0.044141807,0.11029719,-0.008530352,0.10297715,-0.13273466,-0.07353872,-0.053119827,-0.035968,0.042165164,0.058471043,-0.025727384,-0.109467596,-0.023975903,0.24508052,-0.14531639,-0.063631475,0.020193273,0.009497291,-0.0054962803,0.06463034,-0.2699993,-0.07858528,0.22129819,-0.052292567,0.052091897,0.14217551,0.12792237,-0.018705767,0.12402266,-0.13693853,-0.1681447,0.15594101,-0.07602168,-0.15102734,-0.0645749,0.057877935,-0.0407685,0.0886761,-0.15580742,-0.11699628,0.052475493,0.17372943,-0.035359453,0.10068463,0.25520822,0.20314385,-0.03730765,-0.20958225,-0.01202741,-0.24914676,-0.11694364,-0.2545893,0.13927488,0.3022733,-0.19383904,0.070571564,-0.13906048,0.05051654,0.061516233,0.019619888,0.2323475,-0.114593096,-0.07318707,0.09797222,-0.17107162,0.16342439,-0.1007944,0.029457454,0.30922067,0.34117046,-0.08168518,0.4344922,-0.2249968,0.15014626,0.023541315,-0.2460235,0.019383905,0.2704275,0.11537015,0.02603654,-0.14388135,0.15323062,0.1014656,-0.090526596,0.16692127,0.263648,0.04573954,0.06433869,0.16868812,0.36570272,0.053658646,-0.12403619,-0.19522944,0.17978969
-0.011032069,0.059594344,-0.13414052,-0.054945998,-0.104313366,-0.0765239,0.15117759,-0.22143917,-0.29281718,0.08108501,0.08758536,0.0037222754,-0.15571803,-0.012936647,0.1908203,0.22740246,-0.15576886,0.19862276,-0.049808826,-0.26330042,-0.06851365,-0.20161507,-0.08136837,-0.14936148,0.03973608,-0.2648792,0.119809486,-0.43971774,-0.083209276,-0.17351945,-0.03478795,-0.06000438,0.12519008,0.05527167,-0.04264091,-0.288605,0.042875096,0.31971684,0.13466689,0.07752406,0.003733589,-0.005776837,-0.014621211,0.13915727,-0.18743256,0.054437846,0.036633343,0.030650511,-0.0980767,0.13384129,0.26472056,0.10345443,0.17410824,-0.11944774,-0.21908015,-0.04253136,0.27693635,0.16417298,-0.39586815,-0.06873961,0.14951551,-0.21231987,-0.1798592,0.095129475,0.037533056,0.13238297,-0.14273198,0.21917228,0.19078335,0.24929877,0.19939983,0.35836947,0.393226,0.22827776,0.3412433,0.16011307,0.31376806,0.13581754,0.12643936,0.03576037,0.17393054,-0.18510173,-0.03164167,0.1495051,0.35320115,-0.027879424,0.2792153,0.33437443,0.3298036,0.10584591,0.20266584,0.03208732,0.19898866,0.40206465,-0.0012445793,-0.22461313,0.16203924,-0.08327043,0.07116294,0.024002654,0.15357848,-0.012574702,-0.015683295,0.2529379,-0.045427375,0.05968293,0.10258092,0.09355201,0.029691318,-0.1818489,0.07408478,0.06425697,0.012215545,0.09069473,-0.2748099,0.050378576,-0.030135594,0.26775256,-0.21079661,0.12527664,0.078477405,-0.06395778,-0.08850417,-0.043002125,-0.17221022,-0.15150413,-0.12431606,0.038962048,0.024054999,-0.13085717,-0.10272723,0.061895233,-0.0751026,0.20533681,0.19804001,0.23285799,0.13217491,-0.12437842,-0.07577028,-0.008386736,0.025647057,-0.22284628,0.041177116,0.050416425,-0.010948706,-0.012016548,-0.122978285,-0.07278477,0.23543686,-0.011438486,-0.016264822,0.026443858,0.014227018,-0.20974194,-0.17625771,-0.06251589,0.3970301,-0.12877646,-0.07873399,0.09325057,-0.018019402,-0.16543347,-0.08989267,0.16807105,0.02435723,0.028873783,-0.32469973,0.18075524,0.12613007,-0.036017638,0.020932766,-0.028896758,0.035028968,-0.08602938,-0.02208747,-0.13838911,0.011469945,-0.3134847,0.05050935,-0.016112272,0.10417855,0.012765092,-0.16537137,0.111077234,-0.22870775,-0.15244868,0.07888508,0.061639357,-0.080826245,0.034977604,-0.012933883,-0.27386189,-0.06338712,-0.15235299,-0.015919238,0.07326372,-0.10647671,0.021133078,-0.15208688,-0.19252667
-0.09713961,0.13677026,-0.066283606,0.08697939,0.049433466,-0.036806405,-0.18876944,0.091507405,-0.45490703,0.040369008,0.17551133,-0.032795828,-0.19219024,0.14500031,0.12381738,-0.018845571,-0.115534164,0.13279212,-0.23395474,-0.23528314,-0.06200194,-0.049211677,-0.09978989,0.111459866,-0.024616608,-0.08620156,-0.062862396,-0.22918834,-0.2646881,-0.21863613,0.031978495,-0.015650364,-0.025873933,-0.028034236,-0.016535874,-0.09045512,-0.24446242,0.27702352,-0.19293289,0.11934234,-0.083499245,0.14068918,0.059746724,0.23600683,-0.0071161073,-0.1330996,0.15717807,0.0761727,-0.1684221,0.110573284,0.03206506,0.06693568,-0.12463311,-0.23446536,-0.006653005,-0.084132545,0.112824224,0.30365613,-0.33567256,0.023629054,0.159375,-0.052905932,-0.13810955,0.1341306,0.10491905,0.0061743045,-0.1638949,0.24117993,-0.24739045,0.021598535,0.29815865,0.11926156,0.12770236,-0.021008426,0.1302717,0.082710944,0.29850316,0.21225303,0.14869244,0.13752612,-0.1641498,-0.061643086,0.12513047,0.30125698,0.14626202,0.037011977,0.07582239,0.14989932,0.18035033,0.037017424,-0.21196666,0.117054306,-0.09642245,0.3639803,-0.019170796,-0.20766786,-0.02842104,0.102855414,0.17483953,0.1935632,0.14900795,-0.14045705,0.039359666,0.017725162,-0.12545857,-0.025616672,0.11181272,-0.14581661,-0.100252256,-0.30861044,-0.0987399,0.29311606,-0.12586856,0.077995665,0.07580987,-0.2029669,0.034214832,-0.025807591,-0.23508619,0.027276997,-0.19615737,0.018607356,0.13869315,0.24142513,-0.15649992,-0.10660488,-0.11574274,0.064583704,-0.008216702,-0.010433498,0.017201517,-0.023130981,0.031465843,0.09050229,0.00063500856,0.117736965,-0.033361144,0.006235309,0.0979443,0.14077537,-0.19857879,-0.23010679,-0.116277635,0.11913574,0.022933552,-0.019410342,0.07126595,-0.14195865,-0.10072628,0.13959783,0.03980478,-0.044901136,0.045388144,-0.21632719,0.08384024,0.054728765,0.07644656,0.20185302,0.07520336,0.063563496,-0.012412832,-0.14618234,-0.1984443,-0.029740538,0.013104706,-0.07233429,-0.03471583,0.034199774,0.20042463,-0.24182487,0.116627775,-0.19522536,0.11540707,-0.28490967,-0.0048997523,-0.00013764686,0.067756526,-0.31376934,0.061224863,-0.016399756,-0.11581542,0.07876961,0.15220237,0.15878958,-0.15794282,-0.17452732,0.17367879,0.18103349,-0.030808883,-0.28319913,-0.11930016,-0.28861168,-0.13280562,-0.01586979,-0.13492344,-0.0014401226,0.16978934,-0.0967725,-0.12656365,0.06977378
0.18014684,0.044221934,-0.12858164,0.2737713,-0.08294603,-0.016018974,-0.17942631,-0.13679804,0.3235495,0.013035732,0.057838697,-0.060855202,0.26570886,0.020591754,-0.100959316,-0.15547365,0.18466042,-0.15003015,-0.04473792,0.2631815,0.00888559,0.104586534,-0.12796523,0.11786611,0.12548696,0.17432699,0.1535954,0.31301072,0.26474345,0.23750377,-0.16516046,-0.12919815,-0.0098182615,-0.22429165,0.17962612,0.20469327,0.07912468,-0.1120735,-0.021586273,-0.16437767,0.4104847,-0.044010494,0.13146874,-0.30255046,0.40608698,0.034001283,-0.28592494,0.09186429,0.10329944,-0.04198931,-0.022285296,0.0283768,-0.08537424,0.24252993,0.06361212,-0.016815959,-0.241582,-0.1361621,0.23582396,0.05333648,-0.27545846,0.1110598,0.10653963,-0.04875281,-0.1207857,0.03523815,0.21001622,-0.1298482,-0.18759912,-0.011168526,-0.10611719,0.00490717,-0.1042505,0.004808289,-0.10507478,-0.067782946,0.06754777,-0.08097975,0.06742051,-0.1218372,0.07846995,0.058312338,0.069909506,-0.2875323,-0.287887,0.0049785078,-0.15701745,-0.20176663,-0.12670597,-0.31948966,0.30280352,0.046087064,0.31622633,-0.082661435,0.20867243,0.24009258,-0.03582577,-0.08870249,-0.10102694,-0.038197335,-0.42192027,-0.031040683,-0.06462828,0.17335117,0.07197971,0.050283022,-0.14782678,-8.403734e-05,0.22400959,0.059386507,-0.15827528,-0.058333144,-0.076711506,-0.106286,-0.1535464,-0.013770459,-0.013878368,-0.20844026,0.08976408,-0.076397434,-0.08223126,-0.025483461,-0.034589943,-0.08625736,0.27574006,-0.009577568,0.10166743,-0.06492923,-0.055684455,-0.1678325,0.029735327,-0.042432386,0.105558775,-0.07949183,0.16584216,0.029661836,-0.10395608,0.21960974,-0.07251137,-0.1434396,-0.23871759,0.44592175,-0.01231025,-0.026140384,0.7170008,0.2189238,0.098151736,0.058942072,-0.17611812,-0.28605425,0.13120177,0.0019993088,0.0288455,0.3076078,-0.021440398,0.1874756,-0.19942655,-0.020237876,0.18624541,0.14317665,-0.047348946,0.045119338,-0.009697646,0.11323403,-0.11210902,0.15682982,0.20386086,-0.07970048,-0.10759159,0.29427567,-0.14073452,0.19353095,-0.13555044,0.2658818,-0.11865114,0.056396954,0.2047642,0.2847039,-0.015060976,0.1347618,-0.04078109,-0.14357172,-0.15040433,0.03905055,0.29903132,0.16219841,-0.069194354,-0.1401452,0.0993527,0.060901634,0.17983472,0.10308492,0.016441492,-0.15244585,0.059248835,0.17461357,-0.22718208,0.023050794,0.16026804,0.09562232
